 time            v(detp)         v(detn)        
 1.18525600e-09  2.59444744e+00  2.22265816e+00 
 1.18545600e-09  2.59448278e+00  2.22260553e+00 
 1.18565600e-09  2.59452226e+00  2.22254806e+00 
 1.18585600e-09  2.59456525e+00  2.22248627e+00 
 1.18605600e-09  2.59461133e+00  2.22242073e+00 
 1.18625600e-09  2.59466036e+00  2.22235202e+00 
 1.18645600e-09  2.59471239e+00  2.22228086e+00 
 1.18665600e-09  2.59476772e+00  2.22220801e+00 
 1.18685600e-09  2.59482680e+00  2.22213434e+00 
 1.18705600e-09  2.59489013e+00  2.22206066e+00 
 1.18725600e-09  2.59495814e+00  2.22198768e+00 
 1.18745600e-09  2.59503110e+00  2.22191591e+00 
 1.18765600e-09  2.59510905e+00  2.22184567e+00 
 1.18785600e-09  2.59519185e+00  2.22177711e+00 
 1.18805600e-09  2.59527921e+00  2.22171028e+00 
 1.18825600e-09  2.59537076e+00  2.22164515e+00 
 1.18845600e-09  2.59546609e+00  2.22158169e+00 
 1.18865600e-09  2.59556478e+00  2.22151987e+00 
 1.18885600e-09  2.59566643e+00  2.22145966e+00 
 1.18905600e-09  2.59577065e+00  2.22140104e+00 
 1.18925600e-09  2.59587709e+00  2.22134402e+00 
 1.18945600e-09  2.59598545e+00  2.22128860e+00 
 1.18965600e-09  2.59609543e+00  2.22123479e+00 
 1.18985600e-09  2.59620679e+00  2.22118261e+00 
 1.19005600e-09  2.59631929e+00  2.22113208e+00 
 1.19025600e-09  2.59643275e+00  2.22108322e+00 
 1.19045600e-09  2.59654699e+00  2.22103605e+00 
 1.19065600e-09  2.59666186e+00  2.22099059e+00 
 1.19085600e-09  2.59677723e+00  2.22094686e+00 
 1.19105600e-09  2.59689298e+00  2.22090487e+00 
 1.19125600e-09  2.59700903e+00  2.22086465e+00 
 1.19145600e-09  2.59712529e+00  2.22082623e+00 
 1.19165600e-09  2.59724166e+00  2.22078964e+00 
 1.19185600e-09  2.59735807e+00  2.22075494e+00 
 1.19205600e-09  2.59747440e+00  2.22072222e+00 
 1.19225600e-09  2.59759048e+00  2.22069163e+00 
 1.19245600e-09  2.59770605e+00  2.22066345e+00 
 1.19265600e-09  2.59782069e+00  2.22063810e+00 
 1.19285600e-09  2.59793372e+00  2.22061626e+00 
 1.19305600e-09  2.59804404e+00  2.22059893e+00 
 1.19325600e-09  2.59815006e+00  2.22058746e+00 
 1.19345600e-09  2.59824950e+00  2.22058353e+00 
 1.19365600e-09  2.59833935e+00  2.22058904e+00 
 1.19385600e-09  2.59841584e+00  2.22060598e+00 
 1.19405600e-09  2.59847455e+00  2.22063621e+00 
 1.19425600e-09  2.59851075e+00  2.22068115e+00 
 1.19445600e-09  2.59851984e+00  2.22074112e+00 
 1.19465600e-09  2.59849810e+00  2.22081440e+00 
 1.19485600e-09  2.59844388e+00  2.22089723e+00 
 1.19505600e-09  2.59835854e+00  2.22098568e+00 
 1.19525600e-09  2.59824590e+00  2.22107662e+00 
 1.19545600e-09  2.59811097e+00  2.22116737e+00 
 1.19565600e-09  2.59795912e+00  2.22125595e+00 
 1.19585600e-09  2.59779559e+00  2.22134146e+00 
 1.19605600e-09  2.59762480e+00  2.22142358e+00 
 1.19625600e-09  2.59745022e+00  2.22150221e+00 
 1.19645600e-09  2.59727454e+00  2.22157733e+00 
 1.19665600e-09  2.59709987e+00  2.22164886e+00 
 1.19685600e-09  2.59692801e+00  2.22171669e+00 
 1.19705600e-09  2.59676057e+00  2.22178062e+00 
 1.19725600e-09  2.59659911e+00  2.22184039e+00 
 1.19745600e-09  2.59644517e+00  2.22189563e+00 
 1.19765600e-09  2.59630044e+00  2.22194588e+00 
 1.19785600e-09  2.59616671e+00  2.22199051e+00 
 1.19805600e-09  2.59604593e+00  2.22202881e+00 
 1.19825600e-09  2.59594013e+00  2.22205988e+00 
 1.19845600e-09  2.59585130e+00  2.22208281e+00 
 1.19865600e-09  2.59578093e+00  2.22209674e+00 
 1.19885600e-09  2.59572964e+00  2.22210117e+00 
 1.19905600e-09  2.59569677e+00  2.22209606e+00 
 1.19925600e-09  2.59568055e+00  2.22208186e+00 
 1.19945600e-09  2.59567852e+00  2.22205930e+00 
 1.19965600e-09  2.59568808e+00  2.22202913e+00 
 1.19985600e-09  2.59570689e+00  2.22199204e+00 
 1.20005600e-09  2.59573304e+00  2.22194869e+00 
 1.20025600e-09  2.59576501e+00  2.22189962e+00 
 1.20045600e-09  2.59580168e+00  2.22184538e+00 
 1.20065600e-09  2.59584222e+00  2.22178650e+00 
 1.20085600e-09  2.59588609e+00  2.22172349e+00 
 1.20105600e-09  2.59593298e+00  2.22165694e+00 
 1.20125600e-09  2.59598280e+00  2.22158747e+00 
 1.20145600e-09  2.59603571e+00  2.22151582e+00 
 1.20165600e-09  2.59609207e+00  2.22144280e+00 
 1.20185600e-09  2.59615237e+00  2.22136927e+00 
 1.20205600e-09  2.59621710e+00  2.22129601e+00 
 1.20225600e-09  2.59628663e+00  2.22122367e+00 
 1.20245600e-09  2.59636115e+00  2.22115267e+00 
 1.20265600e-09  2.59644063e+00  2.22108327e+00 
 1.20285600e-09  2.59652486e+00  2.22101558e+00 
 1.20305600e-09  2.59661353e+00  2.22094961e+00 
 1.20325600e-09  2.59670624e+00  2.22088533e+00 
 1.20345600e-09  2.59680257e+00  2.22082270e+00 
 1.20365600e-09  2.59690210e+00  2.22076170e+00 
 1.20385600e-09  2.59700444e+00  2.22070230e+00 
 1.20405600e-09  2.59710922e+00  2.22064449e+00 
 1.20425600e-09  2.59721611e+00  2.22058828e+00 
 1.20445600e-09  2.59732480e+00  2.22053367e+00 
 1.20465600e-09  2.59743501e+00  2.22048068e+00 
 1.20485600e-09  2.59754652e+00  2.22042932e+00 
 1.20505600e-09  2.59765910e+00  2.22037962e+00 
 1.20525600e-09  2.59777256e+00  2.22033159e+00 
 1.20545600e-09  2.59788674e+00  2.22028527e+00 
 1.20565600e-09  2.59800150e+00  2.22024065e+00 
 1.20585600e-09  2.59811672e+00  2.22019777e+00 
 1.20605600e-09  2.59823229e+00  2.22015665e+00 
 1.20625600e-09  2.59834812e+00  2.22011730e+00 
 1.20645600e-09  2.59846412e+00  2.22007976e+00 
 1.20665600e-09  2.59858021e+00  2.22004407e+00 
 1.20685600e-09  2.59869630e+00  2.22001030e+00 
 1.20705600e-09  2.59881225e+00  2.21997855e+00 
 1.20725600e-09  2.59892788e+00  2.21994903e+00 
 1.20745600e-09  2.59904286e+00  2.21992204e+00 
 1.20765600e-09  2.59915669e+00  2.21989810e+00 
 1.20785600e-09  2.59926855e+00  2.21987801e+00 
 1.20805600e-09  2.59937718e+00  2.21986289e+00 
 1.20825600e-09  2.59948074e+00  2.21985422e+00 
 1.20845600e-09  2.59957670e+00  2.21985378e+00 
 1.20865600e-09  2.59966173e+00  2.21986352e+00 
 1.20885600e-09  2.59973182e+00  2.21988542e+00 
 1.20905600e-09  2.59978239e+00  2.21992122e+00 
 1.20925600e-09  2.59980867e+00  2.21997201e+00 
 1.20945600e-09  2.59980630e+00  2.22003748e+00 
 1.20965600e-09  2.59977214e+00  2.22011501e+00 
 1.20985600e-09  2.59970559e+00  2.22020054e+00 
 1.21005600e-09  2.59960914e+00  2.22029040e+00 
 1.21025600e-09  2.59948725e+00  2.22038173e+00 
 1.21045600e-09  2.59934516e+00  2.22047215e+00 
 1.21065600e-09  2.59918819e+00  2.22056002e+00 
 1.21085600e-09  2.59902128e+00  2.22064466e+00 
 1.21105600e-09  2.59884848e+00  2.22072585e+00 
 1.21125600e-09  2.59867296e+00  2.22080354e+00 
 1.21145600e-09  2.59849715e+00  2.22087767e+00 
 1.21165600e-09  2.59832305e+00  2.22094817e+00 
 1.21185600e-09  2.59815237e+00  2.22101488e+00 
 1.21205600e-09  2.59798668e+00  2.22107761e+00 
 1.21225600e-09  2.59782754e+00  2.22113604e+00 
 1.21245600e-09  2.59767654e+00  2.22118977e+00 
 1.21265600e-09  2.59753539e+00  2.22123829e+00 
 1.21285600e-09  2.59740595e+00  2.22128093e+00 
 1.21305600e-09  2.59729022e+00  2.22131691e+00 
 1.21325600e-09  2.59719024e+00  2.22134532e+00 
 1.21345600e-09  2.59710786e+00  2.22136523e+00 
 1.21365600e-09  2.59704430e+00  2.22137591e+00 
 1.21385600e-09  2.59699973e+00  2.22137700e+00 
 1.21405600e-09  2.59697303e+00  2.22136867e+00 
 1.21425600e-09  2.59696211e+00  2.22135151e+00 
 1.21445600e-09  2.59696440e+00  2.22132626e+00 
 1.21465600e-09  2.59697736e+00  2.22129366e+00 
 1.21485600e-09  2.59699882e+00  2.22125440e+00 
 1.21505600e-09  2.59702699e+00  2.22120907e+00 
 1.21525600e-09  2.59706053e+00  2.22115824e+00 
 1.21545600e-09  2.59709842e+00  2.22110243e+00 
 1.21565600e-09  2.59713996e+00  2.22104217e+00 
 1.21585600e-09  2.59718468e+00  2.22097799e+00 
 1.21605600e-09  2.59723235e+00  2.22091048e+00 
 1.21625600e-09  2.59728300e+00  2.22084033e+00 
 1.21645600e-09  2.59733684e+00  2.22076828e+00 
 1.21665600e-09  2.59739432e+00  2.22069519e+00 
 1.21685600e-09  2.59745592e+00  2.22062188e+00 
 1.21705600e-09  2.59752211e+00  2.22054911e+00 
 1.21725600e-09  2.59759319e+00  2.22047744e+00 
 1.21745600e-09  2.59766927e+00  2.22040723e+00 
 1.21765600e-09  2.59775026e+00  2.22033867e+00 
 1.21785600e-09  2.59783589e+00  2.22027183e+00 
 1.21805600e-09  2.59792582e+00  2.22020670e+00 
 1.21825600e-09  2.59801963e+00  2.22014324e+00 
 1.21845600e-09  2.59811690e+00  2.22008143e+00 
 1.21865600e-09  2.59821722e+00  2.22002123e+00 
 1.21885600e-09  2.59832022e+00  2.21996263e+00 
 1.21905600e-09  2.59842552e+00  2.21990562e+00 
 1.21925600e-09  2.59853281e+00  2.21985020e+00 
 1.21945600e-09  2.59864180e+00  2.21979639e+00 
 1.21965600e-09  2.59875222e+00  2.21974421e+00 
 1.21985600e-09  2.59886385e+00  2.21969367e+00 
 1.22005600e-09  2.59897647e+00  2.21964479e+00 
 1.22025600e-09  2.59908992e+00  2.21959759e+00 
 1.22045600e-09  2.59920403e+00  2.21955209e+00 
 1.22065600e-09  2.59931868e+00  2.21950832e+00 
 1.22085600e-09  2.59943374e+00  2.21946629e+00 
 1.22105600e-09  2.59954911e+00  2.21942602e+00 
 1.22125600e-09  2.59966472e+00  2.21938754e+00 
 1.22145600e-09  2.59978046e+00  2.21935088e+00 
 1.22165600e-09  2.59989627e+00  2.21931609e+00 
 1.22185600e-09  2.60001202e+00  2.21928325e+00 
 1.22205600e-09  2.60012757e+00  2.21925250e+00 
 1.22225600e-09  2.60024270e+00  2.21922407e+00 
 1.22245600e-09  2.60035702e+00  2.21919835e+00 
 1.22265600e-09  2.60046993e+00  2.21917593e+00 
 1.22285600e-09  2.60058047e+00  2.21915774e+00 
 1.22305600e-09  2.60068716e+00  2.21914502e+00 
 1.22325600e-09  2.60078792e+00  2.21913940e+00 
 1.22345600e-09  2.60087992e+00  2.21914271e+00 
 1.22365600e-09  2.60095959e+00  2.21915696e+00 
 1.22385600e-09  2.60102265e+00  2.21918406e+00 
 1.22405600e-09  2.60106440e+00  2.21922557e+00 
 1.22425600e-09  2.60108016e+00  2.21928218e+00 
 1.22445600e-09  2.60106588e+00  2.21935277e+00 
 1.22465600e-09  2.60101917e+00  2.21943396e+00 
 1.22485600e-09  2.60094058e+00  2.21952162e+00 
 1.22505600e-09  2.60083357e+00  2.21961248e+00 
 1.22525600e-09  2.60070292e+00  2.21970368e+00 
 1.22545600e-09  2.60055398e+00  2.21979302e+00 
 1.22565600e-09  2.60039215e+00  2.21987945e+00 
 1.22585600e-09  2.60022209e+00  2.21996254e+00 
 1.22605600e-09  2.60004749e+00  2.22004219e+00 
 1.22625600e-09  2.59987120e+00  2.22011835e+00 
 1.22645600e-09  2.59969544e+00  2.22019096e+00 
 1.22665600e-09  2.59952208e+00  2.22025992e+00 
 1.22685600e-09  2.59935275e+00  2.22032506e+00 
 1.22705600e-09  2.59918900e+00  2.22038613e+00 
 1.22725600e-09  2.59903239e+00  2.22044278e+00 
 1.22745600e-09  2.59888455e+00  2.22049458e+00 
 1.22765600e-09  2.59874724e+00  2.22054095e+00 
 1.22785600e-09  2.59862238e+00  2.22058119e+00 
 1.22805600e-09  2.59851199e+00  2.22061444e+00 
 1.22825600e-09  2.59841808e+00  2.22063980e+00 
 1.22845600e-09  2.59834232e+00  2.22065636e+00 
 1.22865600e-09  2.59828560e+00  2.22066350e+00 
 1.22885600e-09  2.59824758e+00  2.22066108e+00 
 1.22905600e-09  2.59822676e+00  2.22064943e+00 
 1.22925600e-09  2.59822077e+00  2.22062922e+00 
 1.22945600e-09  2.59822702e+00  2.22060122e+00 
 1.22965600e-09  2.59824309e+00  2.22056614e+00 
 1.22985600e-09  2.59826693e+00  2.22052464e+00 
 1.23005600e-09  2.59829695e+00  2.22047730e+00 
 1.23025600e-09  2.59833191e+00  2.22042465e+00 
 1.23045600e-09  2.59837094e+00  2.22036723e+00 
 1.23065600e-09  2.59841340e+00  2.22030555e+00 
 1.23085600e-09  2.59845894e+00  2.22024018e+00 
 1.23105600e-09  2.59850741e+00  2.22017173e+00 
 1.23125600e-09  2.59855891e+00  2.22010091e+00 
 1.23145600e-09  2.59861376e+00  2.22002850e+00 
 1.23165600e-09  2.59867241e+00  2.21995537e+00 
 1.23185600e-09  2.59873537e+00  2.21988233e+00 
 1.23205600e-09  2.59880306e+00  2.21981006e+00 
 1.23225600e-09  2.59887571e+00  2.21973904e+00 
 1.23245600e-09  2.59895334e+00  2.21966958e+00 
 1.23265600e-09  2.59903580e+00  2.21960181e+00 
 1.23285600e-09  2.59912278e+00  2.21953577e+00 
 1.23305600e-09  2.59921390e+00  2.21947142e+00 
 1.23325600e-09  2.59930875e+00  2.21940874e+00 
 1.23345600e-09  2.59940690e+00  2.21934769e+00 
 1.23365600e-09  2.59950797e+00  2.21928825e+00 
 1.23385600e-09  2.59961157e+00  2.21923041e+00 
 1.23405600e-09  2.59971735e+00  2.21917416e+00 
 1.23425600e-09  2.59982501e+00  2.21911951e+00 
 1.23445600e-09  2.59993427e+00  2.21906648e+00 
 1.23465600e-09  2.60004487e+00  2.21901507e+00 
 1.23485600e-09  2.60015659e+00  2.21896532e+00 
 1.23505600e-09  2.60026925e+00  2.21891724e+00 
 1.23525600e-09  2.60038266e+00  2.21887085e+00 
 1.23545600e-09  2.60049669e+00  2.21882617e+00 
 1.23565600e-09  2.60061121e+00  2.21878322e+00 
 1.23585600e-09  2.60072610e+00  2.21874203e+00 
 1.23605600e-09  2.60084128e+00  2.21870260e+00 
 1.23625600e-09  2.60095665e+00  2.21866497e+00 
 1.23645600e-09  2.60107213e+00  2.21862918e+00 
 1.23665600e-09  2.60118763e+00  2.21859528e+00 
 1.23685600e-09  2.60130304e+00  2.21856339e+00 
 1.23705600e-09  2.60141817e+00  2.21853365e+00 
 1.23725600e-09  2.60153276e+00  2.21850635e+00 
 1.23745600e-09  2.60164635e+00  2.21848195e+00 
 1.23765600e-09  2.60175821e+00  2.21846117e+00 
 1.23785600e-09  2.60186721e+00  2.21844504e+00 
 1.23805600e-09  2.60197168e+00  2.21843495e+00 
 1.23825600e-09  2.60206925e+00  2.21843261e+00 
 1.23845600e-09  2.60215681e+00  2.21843996e+00 
 1.23865600e-09  2.60223051e+00  2.21845897e+00 
 1.23885600e-09  2.60228589e+00  2.21849148e+00 
 1.23905600e-09  2.60231818e+00  2.21853880e+00 
 1.23925600e-09  2.60232285e+00  2.21860107e+00 
 1.23945600e-09  2.60229635e+00  2.21867628e+00 
 1.23965600e-09  2.60223735e+00  2.21876056e+00 
 1.23985600e-09  2.60214759e+00  2.21885002e+00 
 1.24005600e-09  2.60203110e+00  2.21894164e+00 
 1.24025600e-09  2.60189298e+00  2.21903283e+00 
 1.24045600e-09  2.60173861e+00  2.21912171e+00 
 1.24065600e-09  2.60157313e+00  2.21920747e+00 
 1.24085600e-09  2.60140084e+00  2.21928982e+00 
 1.24105600e-09  2.60122511e+00  2.21936867e+00 
 1.24125600e-09  2.60104855e+00  2.21944400e+00 
 1.24145600e-09  2.60087323e+00  2.21951572e+00 
 1.24165600e-09  2.60070092e+00  2.21958372e+00 
 1.24185600e-09  2.60053321e+00  2.21964779e+00 
 1.24205600e-09  2.60037166e+00  2.21970766e+00 
 1.24225600e-09  2.60021783e+00  2.21976294e+00 
 1.24245600e-09  2.60007341e+00  2.21981316e+00 
 1.24265600e-09  2.59994022e+00  2.21985769e+00 
 1.24285600e-09  2.59982022e+00  2.21989577e+00 
 1.24305600e-09  2.59971545e+00  2.21992652e+00 
 1.24325600e-09  2.59962786e+00  2.21994901e+00 
 1.24345600e-09  2.59955886e+00  2.21996242e+00 
 1.24365600e-09  2.59950893e+00  2.21996629e+00 
 1.24385600e-09  2.59947727e+00  2.21996066e+00 
 1.24405600e-09  2.59946199e+00  2.21994601e+00 
 1.24425600e-09  2.59946058e+00  2.21992309e+00 
 1.24445600e-09  2.59947047e+00  2.21989264e+00 
 1.24465600e-09  2.59948936e+00  2.21985536e+00 
 1.24485600e-09  2.59951538e+00  2.21981187e+00 
 1.24505600e-09  2.59954707e+00  2.21976274e+00 
 1.24525600e-09  2.59958335e+00  2.21970850e+00 
 1.24545600e-09  2.59962343e+00  2.21964967e+00 
 1.24565600e-09  2.59966678e+00  2.21958679e+00 
 1.24585600e-09  2.59971312e+00  2.21952043e+00 
 1.24605600e-09  2.59976241e+00  2.21945124e+00 
 1.24625600e-09  2.59981482e+00  2.21937996e+00 
 1.24645600e-09  2.59987074e+00  2.21930741e+00 
 1.24665600e-09  2.59993065e+00  2.21923444e+00 
 1.24685600e-09  2.59999505e+00  2.21916184e+00 
 1.24705600e-09  2.60006428e+00  2.21909021e+00 
 1.24725600e-09  2.60013851e+00  2.21901996e+00 
 1.24745600e-09  2.60021768e+00  2.21895134e+00 
 1.24765600e-09  2.60030157e+00  2.21888443e+00 
 1.24785600e-09  2.60038986e+00  2.21881923e+00 
 1.24805600e-09  2.60048213e+00  2.21875572e+00 
 1.24825600e-09  2.60057797e+00  2.21869386e+00 
 1.24845600e-09  2.60067697e+00  2.21863362e+00 
 1.24865600e-09  2.60077873e+00  2.21857498e+00 
 1.24885600e-09  2.60088289e+00  2.21851794e+00 
 1.24905600e-09  2.60098912e+00  2.21846248e+00 
 1.24925600e-09  2.60109712e+00  2.21840864e+00 
 1.24945600e-09  2.60120661e+00  2.21835641e+00 
 1.24965600e-09  2.60131737e+00  2.21830581e+00 
 1.24985600e-09  2.60142917e+00  2.21825688e+00 
 1.25005600e-09  2.60154184e+00  2.21820962e+00 
 1.25025600e-09  2.60165521e+00  2.21816407e+00 
 1.25045600e-09  2.60176914e+00  2.21812023e+00 
 1.25065600e-09  2.60188352e+00  2.21807812e+00 
 1.25085600e-09  2.60199824e+00  2.21803778e+00 
 1.25105600e-09  2.60211320e+00  2.21799921e+00 
 1.25125600e-09  2.60222834e+00  2.21796245e+00 
 1.25145600e-09  2.60234355e+00  2.21792755e+00 
 1.25165600e-09  2.60245874e+00  2.21789458e+00 
 1.25185600e-09  2.60257378e+00  2.21786365e+00 
 1.25205600e-09  2.60268846e+00  2.21783498e+00 
 1.25225600e-09  2.60280244e+00  2.21780888e+00 
 1.25245600e-09  2.60291520e+00  2.21778593e+00 
 1.25265600e-09  2.60302587e+00  2.21776693e+00 
 1.25285600e-09  2.60313312e+00  2.21775306e+00 
 1.25305600e-09  2.60323504e+00  2.21774583e+00 
 1.25325600e-09  2.60332899e+00  2.21774707e+00 
 1.25345600e-09  2.60341158e+00  2.21775873e+00 
 1.25365600e-09  2.60347870e+00  2.21778276e+00 
 1.25385600e-09  2.60352573e+00  2.21782087e+00 
 1.25405600e-09  2.60354792e+00  2.21787404e+00 
 1.25425600e-09  2.60354099e+00  2.21794170e+00 
 1.25445600e-09  2.60350202e+00  2.21802096e+00 
 1.25465600e-09  2.60343079e+00  2.21810774e+00 
 1.25485600e-09  2.60333006e+00  2.21819854e+00 
 1.25505600e-09  2.60320431e+00  2.21829027e+00 
 1.25525600e-09  2.60305880e+00  2.21838048e+00 
 1.25545600e-09  2.60289908e+00  2.21846796e+00 
 1.25565600e-09  2.60273006e+00  2.21855216e+00 
 1.25585600e-09  2.60255568e+00  2.21863293e+00 
 1.25605600e-09  2.60237896e+00  2.21871024e+00 
 1.25625600e-09  2.60220226e+00  2.21878403e+00 
 1.25645600e-09  2.60202753e+00  2.21885420e+00 
 1.25665600e-09  2.60185643e+00  2.21892062e+00 
 1.25685600e-09  2.60169052e+00  2.21898303e+00 
 1.25705600e-09  2.60153136e+00  2.21904114e+00 
 1.25725600e-09  2.60138055e+00  2.21909452e+00 
 1.25745600e-09  2.60123981e+00  2.21914264e+00 
 1.25765600e-09  2.60111101e+00  2.21918482e+00 
 1.25785600e-09  2.60099616e+00  2.21922025e+00 
 1.25805600e-09  2.60089731e+00  2.21924801e+00 
 1.25825600e-09  2.60081624e+00  2.21926720e+00 
 1.25845600e-09  2.60075408e+00  2.21927710e+00 
 1.25865600e-09  2.60071083e+00  2.21927741e+00 
 1.25885600e-09  2.60068526e+00  2.21926838e+00 
 1.25905600e-09  2.60067517e+00  2.21925061e+00 
 1.25925600e-09  2.60067798e+00  2.21922485e+00 
 1.25945600e-09  2.60069119e+00  2.21919184e+00 
 1.25965600e-09  2.60071264e+00  2.21915225e+00 
 1.25985600e-09  2.60074064e+00  2.21910668e+00 
 1.26005600e-09  2.60077387e+00  2.21905568e+00 
 1.26025600e-09  2.60081136e+00  2.21899976e+00 
 1.26045600e-09  2.60085242e+00  2.21893946e+00 
 1.26065600e-09  2.60089662e+00  2.21887532e+00 
 1.26085600e-09  2.60094377e+00  2.21880794e+00 
 1.26105600e-09  2.60099390e+00  2.21873800e+00 
 1.26125600e-09  2.60104728e+00  2.21866627e+00 
 1.26145600e-09  2.60110434e+00  2.21859359e+00 
 1.26165600e-09  2.60116558e+00  2.21852081e+00 
 1.26185600e-09  2.60123146e+00  2.21844864e+00 
 1.26205600e-09  2.60130226e+00  2.21837763e+00 
 1.26225600e-09  2.60137806e+00  2.21830811e+00 
 1.26245600e-09  2.60145874e+00  2.21824026e+00 
 1.26265600e-09  2.60154402e+00  2.21817414e+00 
 1.26285600e-09  2.60163355e+00  2.21810972e+00 
 1.26305600e-09  2.60172692e+00  2.21804698e+00 
 1.26325600e-09  2.60182369e+00  2.21798588e+00 
 1.26345600e-09  2.60192348e+00  2.21792640e+00 
 1.26365600e-09  2.60202589e+00  2.21786851e+00 
 1.26385600e-09  2.60213057e+00  2.21781222e+00 
 1.26405600e-09  2.60223721e+00  2.21775752e+00 
 1.26425600e-09  2.60234551e+00  2.21770444e+00 
 1.26445600e-09  2.60245521e+00  2.21765298e+00 
 1.26465600e-09  2.60256609e+00  2.21760317e+00 
 1.26485600e-09  2.60267795e+00  2.21755502e+00 
 1.26505600e-09  2.60279062e+00  2.21750857e+00 
 1.26525600e-09  2.60290393e+00  2.21746381e+00 
 1.26545600e-09  2.60301775e+00  2.21742079e+00 
 1.26565600e-09  2.60313198e+00  2.21737951e+00 
 1.26585600e-09  2.60324652e+00  2.21733999e+00 
 1.26605600e-09  2.60336127e+00  2.21730227e+00 
 1.26625600e-09  2.60347616e+00  2.21726637e+00 
 1.26645600e-09  2.60359109e+00  2.21723235e+00 
 1.26665600e-09  2.60370596e+00  2.21720029e+00 
 1.26685600e-09  2.60382061e+00  2.21717035e+00 
 1.26705600e-09  2.60393479e+00  2.21714276e+00 
 1.26725600e-09  2.60404812e+00  2.21711794e+00 
 1.26745600e-09  2.60415993e+00  2.21709652e+00 
 1.26765600e-09  2.60426922e+00  2.21707945e+00 
 1.26785600e-09  2.60437446e+00  2.21706804e+00 
 1.26805600e-09  2.60447347e+00  2.21706393e+00 
 1.26825600e-09  2.60456333e+00  2.21706899e+00 
 1.26845600e-09  2.60464038e+00  2.21708522e+00 
 1.26865600e-09  2.60470027e+00  2.21711452e+00 
 1.26885600e-09  2.60473829e+00  2.21715837e+00 
 1.26905600e-09  2.60474978e+00  2.21721731e+00 
 1.26925600e-09  2.60473083e+00  2.21728993e+00 
 1.26945600e-09  2.60467932e+00  2.21737265e+00 
 1.26965600e-09  2.60459619e+00  2.21746136e+00 
 1.26985600e-09  2.60448516e+00  2.21755290e+00 
 1.27005600e-09  2.60435117e+00  2.21764452e+00 
 1.27025600e-09  2.60419957e+00  2.21773413e+00 
 1.27045600e-09  2.60403569e+00  2.21782077e+00 
 1.27065600e-09  2.60386406e+00  2.21790405e+00 
 1.27085600e-09  2.60368826e+00  2.21798387e+00 
 1.27105600e-09  2.60351106e+00  2.21806020e+00 
 1.27125600e-09  2.60333463e+00  2.21813298e+00 
 1.27145600e-09  2.60316080e+00  2.21820207e+00 
 1.27165600e-09  2.60299118e+00  2.21826732e+00 
 1.27185600e-09  2.60282733e+00  2.21832846e+00 
 1.27205600e-09  2.60267080e+00  2.21838514e+00 
 1.27225600e-09  2.60252325e+00  2.21843690e+00 
 1.27245600e-09  2.60238645e+00  2.21848315e+00 
