 time            v(bufinp)       v(bufinn)       v(outp)         v(outn)        
 4.40214000e-09  1.89013350e+00  1.70986650e+00  2.59428892e+00  2.84987445e+00 
 4.40264000e-09  1.88973209e+00  1.71026791e+00  2.59439953e+00  2.84982145e+00 
 4.40314000e-09  1.88932979e+00  1.71067021e+00  2.59451211e+00  2.84976606e+00 
 4.40364000e-09  1.88892661e+00  1.71107339e+00  2.59462671e+00  2.84970821e+00 
 4.40414000e-09  1.88852255e+00  1.71147745e+00  2.59474339e+00  2.84964784e+00 
 4.40464000e-09  1.88811762e+00  1.71188238e+00  2.59486222e+00  2.84958487e+00 
 4.40514000e-09  1.88771182e+00  1.71228818e+00  2.59498324e+00  2.84951923e+00 
 4.40564000e-09  1.88730515e+00  1.71269485e+00  2.59510653e+00  2.84945085e+00 
 4.40614000e-09  1.88689762e+00  1.71310238e+00  2.59523215e+00  2.84937967e+00 
 4.40664000e-09  1.88648923e+00  1.71351077e+00  2.59536016e+00  2.84930560e+00 
 4.40714000e-09  1.88607999e+00  1.71392001e+00  2.59549062e+00  2.84922857e+00 
 4.40764000e-09  1.88566990e+00  1.71433010e+00  2.59562360e+00  2.84914851e+00 
 4.40814000e-09  1.88525897e+00  1.71474103e+00  2.59575918e+00  2.84906532e+00 
 4.40864000e-09  1.88484719e+00  1.71515281e+00  2.59589741e+00  2.84897895e+00 
 4.40914000e-09  1.88443458e+00  1.71556542e+00  2.59603838e+00  2.84888930e+00 
 4.40964000e-09  1.88402113e+00  1.71597887e+00  2.59618215e+00  2.84879629e+00 
 4.41014000e-09  1.88360686e+00  1.71639314e+00  2.59632879e+00  2.84869983e+00 
 4.41064000e-09  1.88319175e+00  1.71680825e+00  2.59647838e+00  2.84859985e+00 
 4.41114000e-09  1.88277583e+00  1.71722417e+00  2.59663100e+00  2.84849626e+00 
 4.41164000e-09  1.88235909e+00  1.71764091e+00  2.59678672e+00  2.84838896e+00 
 4.41214000e-09  1.88194154e+00  1.71805846e+00  2.59694562e+00  2.84827788e+00 
 4.41264000e-09  1.88152318e+00  1.71847682e+00  2.59710778e+00  2.84816291e+00 
 4.41314000e-09  1.88110401e+00  1.71889599e+00  2.59727328e+00  2.84804397e+00 
 4.41364000e-09  1.88068405e+00  1.71931595e+00  2.59744220e+00  2.84792097e+00 
 4.41414000e-09  1.88026328e+00  1.71973672e+00  2.59761463e+00  2.84779381e+00 
 4.41464000e-09  1.87984173e+00  1.72015827e+00  2.59779064e+00  2.84766241e+00 
 4.41514000e-09  1.87941939e+00  1.72058061e+00  2.59797032e+00  2.84752665e+00 
 4.41564000e-09  1.87899626e+00  1.72100374e+00  2.59815376e+00  2.84738645e+00 
 4.41614000e-09  1.87857235e+00  1.72142765e+00  2.59834104e+00  2.84724172e+00 
 4.41664000e-09  1.87814767e+00  1.72185233e+00  2.59853225e+00  2.84709235e+00 
 4.41714000e-09  1.87772222e+00  1.72227778e+00  2.59872748e+00  2.84693824e+00 
 4.41764000e-09  1.87729600e+00  1.72270400e+00  2.59892681e+00  2.84677930e+00 
 4.41814000e-09  1.87686902e+00  1.72313098e+00  2.59913034e+00  2.84661543e+00 
 4.41864000e-09  1.87644127e+00  1.72355873e+00  2.59933816e+00  2.84644653e+00 
 4.41914000e-09  1.87601278e+00  1.72398722e+00  2.59955034e+00  2.84627249e+00 
 4.41964000e-09  1.87558353e+00  1.72441647e+00  2.59976700e+00  2.84609323e+00 
 4.42014000e-09  1.87515354e+00  1.72484646e+00  2.59998821e+00  2.84590863e+00 
 4.42064000e-09  1.87472280e+00  1.72527720e+00  2.60021407e+00  2.84571860e+00 
 4.42114000e-09  1.87429133e+00  1.72570867e+00  2.60044467e+00  2.84552303e+00 
 4.42164000e-09  1.87385913e+00  1.72614087e+00  2.60068009e+00  2.84532184e+00 
 4.42214000e-09  1.87342619e+00  1.72657381e+00  2.60092044e+00  2.84511491e+00 
 4.42264000e-09  1.87299254e+00  1.72700746e+00  2.60116581e+00  2.84490214e+00 
 4.42314000e-09  1.87255816e+00  1.72744184e+00  2.60141628e+00  2.84468345e+00 
 4.42364000e-09  1.87212306e+00  1.72787694e+00  2.60167195e+00  2.84445872e+00 
 4.42414000e-09  1.87168726e+00  1.72831274e+00  2.60193290e+00  2.84422786e+00 
 4.42464000e-09  1.87125074e+00  1.72874926e+00  2.60219923e+00  2.84399078e+00 
 4.42514000e-09  1.87081352e+00  1.72918648e+00  2.60247103e+00  2.84374738e+00 
 4.42564000e-09  1.87037561e+00  1.72962439e+00  2.60274839e+00  2.84349756e+00 
 4.42614000e-09  1.86993700e+00  1.73006300e+00  2.60303139e+00  2.84324122e+00 
 4.42664000e-09  1.86949770e+00  1.73050230e+00  2.60332013e+00  2.84297828e+00 
 4.42714000e-09  1.86905771e+00  1.73094229e+00  2.60361469e+00  2.84270865e+00 
 4.42764000e-09  1.86861704e+00  1.73138296e+00  2.60391515e+00  2.84243222e+00 
 4.42814000e-09  1.86817569e+00  1.73182431e+00  2.60422161e+00  2.84214892e+00 
 4.42864000e-09  1.86773367e+00  1.73226633e+00  2.60453413e+00  2.84185866e+00 
 4.42914000e-09  1.86729099e+00  1.73270901e+00  2.60485282e+00  2.84156135e+00 
 4.42964000e-09  1.86684764e+00  1.73315236e+00  2.60517774e+00  2.84125691e+00 
 4.43014000e-09  1.86640362e+00  1.73359638e+00  2.60550898e+00  2.84094525e+00 
 4.43064000e-09  1.86595896e+00  1.73404104e+00  2.60584661e+00  2.84062631e+00 
 4.43114000e-09  1.86551364e+00  1.73448636e+00  2.60619071e+00  2.84029999e+00 
 4.43164000e-09  1.86506768e+00  1.73493232e+00  2.60654135e+00  2.83996623e+00 
 4.43214000e-09  1.86462107e+00  1.73537893e+00  2.60689861e+00  2.83962495e+00 
 4.43264000e-09  1.86417383e+00  1.73582617e+00  2.60726256e+00  2.83927608e+00 
 4.43314000e-09  1.86372595e+00  1.73627405e+00  2.60763325e+00  2.83891957e+00 
 4.43364000e-09  1.86327744e+00  1.73672256e+00  2.60801077e+00  2.83855533e+00 
 4.43414000e-09  1.86282831e+00  1.73717169e+00  2.60839517e+00  2.83818331e+00 
 4.43464000e-09  1.86237856e+00  1.73762144e+00  2.60878652e+00  2.83780345e+00 
 4.43514000e-09  1.86192819e+00  1.73807181e+00  2.60918487e+00  2.83741569e+00 
 4.43564000e-09  1.86147722e+00  1.73852278e+00  2.60959028e+00  2.83701999e+00 
 4.43614000e-09  1.86102563e+00  1.73897437e+00  2.61000280e+00  2.83661628e+00 
 4.43664000e-09  1.86057344e+00  1.73942656e+00  2.61042248e+00  2.83620452e+00 
 4.43714000e-09  1.86012066e+00  1.73987934e+00  2.61084938e+00  2.83578468e+00 
 4.43764000e-09  1.85966728e+00  1.74033272e+00  2.61128355e+00  2.83535669e+00 
 4.43814000e-09  1.85921331e+00  1.74078669e+00  2.61172501e+00  2.83492054e+00 
 4.43864000e-09  1.85875876e+00  1.74124124e+00  2.61217382e+00  2.83447618e+00 
 4.43914000e-09  1.85830363e+00  1.74169637e+00  2.61263001e+00  2.83402358e+00 
 4.43964000e-09  1.85784792e+00  1.74215208e+00  2.61309361e+00  2.83356272e+00 
 4.44014000e-09  1.85739165e+00  1.74260835e+00  2.61356467e+00  2.83309356e+00 
 4.44064000e-09  1.85693480e+00  1.74306520e+00  2.61404320e+00  2.83261610e+00 
 4.44114000e-09  1.85647740e+00  1.74352260e+00  2.61452924e+00  2.83213030e+00 
 4.44164000e-09  1.85601943e+00  1.74398057e+00  2.61502281e+00  2.83163615e+00 
 4.44214000e-09  1.85556092e+00  1.74443908e+00  2.61552393e+00  2.83113365e+00 
 4.44264000e-09  1.85510185e+00  1.74489815e+00  2.61603262e+00  2.83062278e+00 
 4.44314000e-09  1.85464224e+00  1.74535776e+00  2.61654888e+00  2.83010353e+00 
 4.44364000e-09  1.85418209e+00  1.74581791e+00  2.61707275e+00  2.82957592e+00 
 4.44414000e-09  1.85372141e+00  1.74627859e+00  2.61760421e+00  2.82903993e+00 
 4.44464000e-09  1.85326020e+00  1.74673980e+00  2.61814329e+00  2.82849558e+00 
 4.44514000e-09  1.85279846e+00  1.74720154e+00  2.61868999e+00  2.82794287e+00 
 4.44564000e-09  1.85233620e+00  1.74766380e+00  2.61924430e+00  2.82738181e+00 
 4.44614000e-09  1.85187342e+00  1.74812658e+00  2.61980622e+00  2.82681242e+00 
 4.44664000e-09  1.85141014e+00  1.74858986e+00  2.62037576e+00  2.82623471e+00 
 4.44714000e-09  1.85094634e+00  1.74905366e+00  2.62095290e+00  2.82564871e+00 
 4.44764000e-09  1.85048204e+00  1.74951796e+00  2.62153763e+00  2.82505443e+00 
 4.44814000e-09  1.85001725e+00  1.74998275e+00  2.62212995e+00  2.82445192e+00 
 4.44864000e-09  1.84955196e+00  1.75044804e+00  2.62272983e+00  2.82384118e+00 
 4.44914000e-09  1.84908618e+00  1.75091382e+00  2.62333726e+00  2.82322227e+00 
 4.44964000e-09  1.84861991e+00  1.75138009e+00  2.62395223e+00  2.82259521e+00 
 4.45014000e-09  1.84815317e+00  1.75184683e+00  2.62457470e+00  2.82196004e+00 
 4.45064000e-09  1.84768595e+00  1.75231405e+00  2.62520466e+00  2.82131680e+00 
 4.45114000e-09  1.84721826e+00  1.75278174e+00  2.62584207e+00  2.82066553e+00 
 4.45164000e-09  1.84675011e+00  1.75324989e+00  2.62648691e+00  2.82000628e+00 
 4.45214000e-09  1.84628149e+00  1.75371851e+00  2.62713914e+00  2.81933910e+00 
 4.45264000e-09  1.84581241e+00  1.75418759e+00  2.62779874e+00  2.81866403e+00 
 4.45314000e-09  1.84534289e+00  1.75465711e+00  2.62846565e+00  2.81798112e+00 
 4.45364000e-09  1.84487292e+00  1.75512708e+00  2.62913985e+00  2.81729044e+00 
 4.45414000e-09  1.84440250e+00  1.75559750e+00  2.62982128e+00  2.81659202e+00 
 4.45464000e-09  1.84393164e+00  1.75606836e+00  2.63050990e+00  2.81588593e+00 
 4.45514000e-09  1.84346036e+00  1.75653964e+00  2.63120567e+00  2.81517223e+00 
 4.45564000e-09  1.84298864e+00  1.75701136e+00  2.63190853e+00  2.81445096e+00 
 4.45614000e-09  1.84251650e+00  1.75748350e+00  2.63261842e+00  2.81372220e+00 
 4.45664000e-09  1.84204394e+00  1.75795606e+00  2.63333529e+00  2.81298598e+00 
 4.45714000e-09  1.84157096e+00  1.75842904e+00  2.63405907e+00  2.81224239e+00 
 4.45764000e-09  1.84109757e+00  1.75890243e+00  2.63478971e+00  2.81149146e+00 
 4.45814000e-09  1.84062378e+00  1.75937622e+00  2.63552713e+00  2.81073326e+00 
 4.45864000e-09  1.84014959e+00  1.75985041e+00  2.63627126e+00  2.80996785e+00 
 4.45914000e-09  1.83967500e+00  1.76032500e+00  2.63702202e+00  2.80919528e+00 
 4.45964000e-09  1.83920002e+00  1.76079998e+00  2.63777935e+00  2.80841561e+00 
 4.46014000e-09  1.83872465e+00  1.76127535e+00  2.63854317e+00  2.80762890e+00 
 4.46064000e-09  1.83824890e+00  1.76175110e+00  2.63931338e+00  2.80683520e+00 
 4.46114000e-09  1.83777278e+00  1.76222722e+00  2.64008991e+00  2.80603456e+00 
 4.46164000e-09  1.83729628e+00  1.76270372e+00  2.64087267e+00  2.80522705e+00 
 4.46214000e-09  1.83681941e+00  1.76318059e+00  2.64166158e+00  2.80441272e+00 
 4.46264000e-09  1.83634218e+00  1.76365782e+00  2.64245654e+00  2.80359162e+00 
 4.46314000e-09  1.83586459e+00  1.76413541e+00  2.64325746e+00  2.80276380e+00 
 4.46364000e-09  1.83538664e+00  1.76461336e+00  2.64406426e+00  2.80192932e+00 
 4.46414000e-09  1.83490835e+00  1.76509165e+00  2.64487684e+00  2.80108825e+00 
 4.46464000e-09  1.83442971e+00  1.76557029e+00  2.64569512e+00  2.80024062e+00 
 4.46514000e-09  1.83395073e+00  1.76604927e+00  2.64651899e+00  2.79938651e+00 
 4.46564000e-09  1.83347142e+00  1.76652858e+00  2.64734837e+00  2.79852597e+00 
 4.46614000e-09  1.83299178e+00  1.76700822e+00  2.64818316e+00  2.79765905e+00 
 4.46664000e-09  1.83251181e+00  1.76748819e+00  2.64902328e+00  2.79678583e+00 
 4.46714000e-09  1.83203152e+00  1.76796848e+00  2.64986864e+00  2.79590636e+00 
 4.46764000e-09  1.83155091e+00  1.76844909e+00  2.65071914e+00  2.79502070e+00 
 4.46814000e-09  1.83107000e+00  1.76893000e+00  2.65157470e+00  2.79412892e+00 
 4.46864000e-09  1.83058877e+00  1.76941123e+00  2.65243523e+00  2.79323108e+00 
 4.46914000e-09  1.83010725e+00  1.76989275e+00  2.65330064e+00  2.79232726e+00 
 4.46964000e-09  1.82962542e+00  1.77037458e+00  2.65417085e+00  2.79141752e+00 
 4.47014000e-09  1.82914331e+00  1.77085669e+00  2.65504577e+00  2.79050194e+00 
 4.47064000e-09  1.82866091e+00  1.77133909e+00  2.65592531e+00  2.78958057e+00 
 4.47114000e-09  1.82817822e+00  1.77182178e+00  2.65680940e+00  2.78865350e+00 
 4.47164000e-09  1.82769526e+00  1.77230474e+00  2.65769794e+00  2.78772079e+00 
 4.47214000e-09  1.82721202e+00  1.77278798e+00  2.65859086e+00  2.78678253e+00 
 4.47264000e-09  1.82672851e+00  1.77327149e+00  2.65948808e+00  2.78583879e+00 
 4.47314000e-09  1.82624474e+00  1.77375526e+00  2.66038951e+00  2.78488964e+00 
 4.47364000e-09  1.82576072e+00  1.77423928e+00  2.66129507e+00  2.78393515e+00 
 4.47414000e-09  1.82527643e+00  1.77472357e+00  2.66220469e+00  2.78297542e+00 
 4.47464000e-09  1.82479190e+00  1.77520810e+00  2.66311829e+00  2.78201051e+00 
 4.47514000e-09  1.82430712e+00  1.77569288e+00  2.66403578e+00  2.78104051e+00 
 4.47564000e-09  1.82382211e+00  1.77617789e+00  2.66495709e+00  2.78006549e+00 
 4.47614000e-09  1.82333685e+00  1.77666315e+00  2.66588215e+00  2.77908554e+00 
 4.47664000e-09  1.82285137e+00  1.77714863e+00  2.66681089e+00  2.77810074e+00 
 4.47714000e-09  1.82236566e+00  1.77763434e+00  2.66774321e+00  2.77711117e+00 
 4.47764000e-09  1.82187974e+00  1.77812026e+00  2.66867906e+00  2.77611691e+00 
 4.47814000e-09  1.82139359e+00  1.77860641e+00  2.66961836e+00  2.77511805e+00 
 4.47864000e-09  1.82090724e+00  1.77909276e+00  2.67056105e+00  2.77411467e+00 
 4.47914000e-09  1.82042067e+00  1.77957933e+00  2.67150704e+00  2.77310686e+00 
 4.47964000e-09  1.81993391e+00  1.78006609e+00  2.67245627e+00  2.77209471e+00 
 4.48014000e-09  1.81944695e+00  1.78055305e+00  2.67340867e+00  2.77107829e+00 
 4.48064000e-09  1.81895980e+00  1.78104020e+00  2.67436418e+00  2.77005771e+00 
 4.48114000e-09  1.81847246e+00  1.78152754e+00  2.67532273e+00  2.76903304e+00 
 4.48164000e-09  1.81798494e+00  1.78201506e+00  2.67628425e+00  2.76800438e+00 
 4.48214000e-09  1.81749724e+00  1.78250276e+00  2.67724869e+00  2.76697181e+00 
 4.48264000e-09  1.81700936e+00  1.78299064e+00  2.67821596e+00  2.76593543e+00 
 4.48314000e-09  1.81652133e+00  1.78347867e+00  2.67918602e+00  2.76489534e+00 
 4.48364000e-09  1.81603312e+00  1.78396688e+00  2.68015880e+00  2.76385160e+00 
 4.48414000e-09  1.81554476e+00  1.78445524e+00  2.68113424e+00  2.76280433e+00 
 4.48464000e-09  1.81505625e+00  1.78494375e+00  2.68211228e+00  2.76175362e+00 
 4.48514000e-09  1.81456758e+00  1.78543242e+00  2.68309286e+00  2.76069955e+00 
 4.48564000e-09  1.81407878e+00  1.78592122e+00  2.68407592e+00  2.75964221e+00 
 4.48614000e-09  1.81358983e+00  1.78641017e+00  2.68506139e+00  2.75858171e+00 
 4.48664000e-09  1.81310075e+00  1.78689925e+00  2.68604923e+00  2.75751813e+00 
 4.48714000e-09  1.81261154e+00  1.78738846e+00  2.68703937e+00  2.75645156e+00 
 4.48764000e-09  1.81212221e+00  1.78787779e+00  2.68803175e+00  2.75538211e+00 
 4.48814000e-09  1.81163275e+00  1.78836725e+00  2.68902632e+00  2.75430985e+00 
 4.48864000e-09  1.81114319e+00  1.78885681e+00  2.69002301e+00  2.75323489e+00 
 4.48914000e-09  1.81065351e+00  1.78934649e+00  2.69102177e+00  2.75215731e+00 
 4.48964000e-09  1.81016373e+00  1.78983627e+00  2.69202254e+00  2.75107721e+00 
 4.49014000e-09  1.80967384e+00  1.79032616e+00  2.69302525e+00  2.74999468e+00 
 4.49064000e-09  1.80918386e+00  1.79081614e+00  2.69402986e+00  2.74890980e+00 
 4.49114000e-09  1.80869379e+00  1.79130621e+00  2.69503631e+00  2.74782267e+00 
 4.49164000e-09  1.80820364e+00  1.79179636e+00  2.69604452e+00  2.74673338e+00 
 4.49214000e-09  1.80771340e+00  1.79228660e+00  2.69705444e+00  2.74564201e+00 
 4.49264000e-09  1.80722309e+00  1.79277691e+00  2.69806601e+00  2.74454866e+00 
 4.49314000e-09  1.80673270e+00  1.79326730e+00  2.69907918e+00  2.74345340e+00 
 4.49364000e-09  1.80624225e+00  1.79375775e+00  2.70009387e+00  2.74235633e+00 
 4.49414000e-09  1.80575174e+00  1.79424826e+00  2.70111002e+00  2.74125753e+00 
 4.49464000e-09  1.80526117e+00  1.79473883e+00  2.70212758e+00  2.74015709e+00 
 4.49514000e-09  1.80477055e+00  1.79522945e+00  2.70314648e+00  2.73905508e+00 
 4.49564000e-09  1.80427988e+00  1.79572012e+00  2.70416664e+00  2.73795159e+00 
 4.49614000e-09  1.80378917e+00  1.79621083e+00  2.70518802e+00  2.73684671e+00 
 4.49664000e-09  1.80329843e+00  1.79670157e+00  2.70621054e+00  2.73574051e+00 
 4.49714000e-09  1.80280765e+00  1.79719235e+00  2.70723414e+00  2.73463308e+00 
 4.49764000e-09  1.80231684e+00  1.79768316e+00  2.70825874e+00  2.73352448e+00 
 4.49814000e-09  1.80182601e+00  1.79817399e+00  2.70928429e+00  2.73241481e+00 
 4.49864000e-09  1.80133516e+00  1.79866484e+00  2.71031071e+00  2.73130413e+00 
 4.49914000e-09  1.80084430e+00  1.79915570e+00  2.71133793e+00  2.73019252e+00 
 4.49964000e-09  1.80035343e+00  1.79964657e+00  2.71236589e+00  2.72908007e+00 
 4.50014000e-09  1.79986256e+00  1.80013744e+00  2.71339451e+00  2.72796683e+00 
 4.50064000e-09  1.79937168e+00  1.80062832e+00  2.71442371e+00  2.72685289e+00 
 4.50114000e-09  1.79888082e+00  1.80111918e+00  2.71545344e+00  2.72573832e+00 
 4.50164000e-09  1.79838996e+00  1.80161004e+00  2.71648361e+00  2.72462319e+00 
 4.50214000e-09  1.79789912e+00  1.80210088e+00  2.71751415e+00  2.72350757e+00 
 4.50264000e-09  1.79740830e+00  1.80259170e+00  2.71854499e+00  2.72239154e+00 
 4.50314000e-09  1.79691751e+00  1.80308249e+00  2.71957605e+00  2.72127515e+00 
 4.50364000e-09  1.79642675e+00  1.80357325e+00  2.72060726e+00  2.72015848e+00 
 4.50414000e-09  1.79593602e+00  1.80406398e+00  2.72163854e+00  2.71904160e+00 
 4.50464000e-09  1.79544534e+00  1.80455466e+00  2.72266981e+00  2.71792458e+00 
 4.50514000e-09  1.79495469e+00  1.80504531e+00  2.72370100e+00  2.71680748e+00 
 4.50564000e-09  1.79446410e+00  1.80553590e+00  2.72473202e+00  2.71569036e+00 
 4.50614000e-09  1.79397356e+00  1.80602644e+00  2.72576280e+00  2.71457331e+00 
 4.50664000e-09  1.79348309e+00  1.80651691e+00  2.72679327e+00  2.71345637e+00 
 4.50714000e-09  1.79299267e+00  1.80700733e+00  2.72782333e+00  2.71233961e+00 
 4.50764000e-09  1.79250233e+00  1.80749767e+00  2.72885291e+00  2.71122311e+00 
 4.50814000e-09  1.79201206e+00  1.80798794e+00  2.72988193e+00  2.71010692e+00 
 4.50864000e-09  1.79152187e+00  1.80847813e+00  2.73091031e+00  2.70899110e+00 
 4.50914000e-09  1.79103176e+00  1.80896824e+00  2.73193797e+00  2.70787573e+00 
 4.50964000e-09  1.79054174e+00  1.80945826e+00  2.73296482e+00  2.70676086e+00 
 4.51014000e-09  1.79005181e+00  1.80994819e+00  2.73399078e+00  2.70564655e+00 
 4.51064000e-09  1.78956198e+00  1.81043802e+00  2.73501576e+00  2.70453288e+00 
 4.51114000e-09  1.78907226e+00  1.81092774e+00  2.73603970e+00  2.70341990e+00 
 4.51164000e-09  1.78858264e+00  1.81141736e+00  2.73706250e+00  2.70230767e+00 
 4.51214000e-09  1.78809314e+00  1.81190686e+00  2.73808407e+00  2.70119627e+00 
 4.51264000e-09  1.78760375e+00  1.81239625e+00  2.73910434e+00  2.70008574e+00 
 4.51314000e-09  1.78711449e+00  1.81288551e+00  2.74012322e+00  2.69897615e+00 
 4.51364000e-09  1.78662535e+00  1.81337465e+00  2.74114062e+00  2.69786758e+00 
 4.51414000e-09  1.78613634e+00  1.81386366e+00  2.74215646e+00  2.69676007e+00 
 4.51464000e-09  1.78564747e+00  1.81435253e+00  2.74317066e+00  2.69565369e+00 
 4.51514000e-09  1.78515875e+00  1.81484125e+00  2.74418313e+00  2.69454852e+00 
 4.51564000e-09  1.78467017e+00  1.81532983e+00  2.74519379e+00  2.69344460e+00 
 4.51614000e-09  1.78418174e+00  1.81581826e+00  2.74620254e+00  2.69234200e+00 
 4.51664000e-09  1.78369346e+00  1.81630654e+00  2.74720931e+00  2.69124080e+00 
 4.51714000e-09  1.78320535e+00  1.81679465e+00  2.74821400e+00  2.69014105e+00 
 4.51764000e-09  1.78271741e+00  1.81728259e+00  2.74921654e+00  2.68904282e+00 
 4.51814000e-09  1.78222963e+00  1.81777037e+00  2.75021684e+00  2.68794617e+00 
 4.51864000e-09  1.78174203e+00  1.81825797e+00  2.75121481e+00  2.68685118e+00 
 4.51914000e-09  1.78125461e+00  1.81874539e+00  2.75221037e+00  2.68575791e+00 
 4.51964000e-09  1.78076737e+00  1.81923263e+00  2.75320343e+00  2.68466643e+00 
 4.52014000e-09  1.78028033e+00  1.81971967e+00  2.75419390e+00  2.68357681e+00 
 4.52064000e-09  1.77979348e+00  1.82020652e+00  2.75518171e+00  2.68248911e+00 
 4.52114000e-09  1.77930683e+00  1.82069317e+00  2.75616677e+00  2.68140341e+00 
 4.52164000e-09  1.77882038e+00  1.82117962e+00  2.75714899e+00  2.68031979e+00 
 4.52214000e-09  1.77833414e+00  1.82166586e+00  2.75812829e+00  2.67923831e+00 
 4.52264000e-09  1.77784812e+00  1.82215188e+00  2.75910458e+00  2.67815904e+00 
 4.52314000e-09  1.77736231e+00  1.82263769e+00  2.76007779e+00  2.67708207e+00 
 4.52364000e-09  1.77687673e+00  1.82312327e+00  2.76104783e+00  2.67600747e+00 
 4.52414000e-09  1.77639138e+00  1.82360862e+00  2.76201461e+00  2.67493532e+00 
 4.52464000e-09  1.77590625e+00  1.82409375e+00  2.76297807e+00  2.67386569e+00 
 4.52514000e-09  1.77542137e+00  1.82457863e+00  2.76393810e+00  2.67279868e+00 
 4.52564000e-09  1.77493673e+00  1.82506327e+00  2.76489465e+00  2.67173435e+00 
 4.52614000e-09  1.77445234e+00  1.82554766e+00  2.76584762e+00  2.67067280e+00 
 4.52664000e-09  1.77396820e+00  1.82603180e+00  2.76679694e+00  2.66961411e+00 
 4.52714000e-09  1.77348431e+00  1.82651569e+00  2.76774252e+00  2.66855837e+00 
 4.52764000e-09  1.77300069e+00  1.82699931e+00  2.76868430e+00  2.66750567e+00 
 4.52814000e-09  1.77251733e+00  1.82748267e+00  2.76962220e+00  2.66645610e+00 
 4.52864000e-09  1.77203425e+00  1.82796575e+00  2.77055614e+00  2.66540975e+00 
 4.52914000e-09  1.77155144e+00  1.82844856e+00  2.77148605e+00  2.66436672e+00 
 4.52964000e-09  1.77106891e+00  1.82893109e+00  2.77241186e+00  2.66332710e+00 
 4.53014000e-09  1.77058667e+00  1.82941333e+00  2.77333349e+00  2.66229100e+00 
 4.53064000e-09  1.77010472e+00  1.82989528e+00  2.77425088e+00  2.66125851e+00 
 4.53114000e-09  1.76962306e+00  1.83037694e+00  2.77516396e+00  2.66022974e+00 
