 time            v(finalp)       v(finaln)      
 1.45005000e-09  2.86777628e+00  2.69027399e+00 
 1.45105000e-09  2.89774169e+00  2.65703317e+00 
 1.45205000e-09  2.92923178e+00  2.62191356e+00 
 1.45305000e-09  2.96057735e+00  2.58724130e+00 
 1.45405000e-09  2.99036677e+00  2.55509624e+00 
 1.45505000e-09  3.01751708e+00  2.52703103e+00 
 1.45605000e-09  3.04127934e+00  2.50395200e+00 
 1.45705000e-09  3.06119018e+00  2.48613898e+00 
 1.45805000e-09  3.07706971e+00  2.47335754e+00 
 1.45905000e-09  3.08901256e+00  2.46500597e+00 
 1.46005000e-09  3.09733480e+00  2.46027672e+00 
 1.46105000e-09  3.10252486e+00  2.45829895e+00 
 1.46205000e-09  3.10517438e+00  2.45824719e+00 
 1.46305000e-09  3.10590888e+00  2.45940199e+00 
 1.46405000e-09  3.10532386e+00  2.46118404e+00 
 1.46505000e-09  3.10393842e+00  2.46316227e+00 
 1.46605000e-09  3.10216977e+00  2.46504398e+00 
 1.46705000e-09  3.10032646e+00  2.46665440e+00 
 1.46805000e-09  3.09861534e+00  2.46791139e+00 
 1.46905000e-09  3.09715720e+00  2.46879949e+00 
 1.47005000e-09  3.09600590e+00  2.46934636e+00 
 1.47105000e-09  3.09516756e+00  2.46960327e+00 
 1.47205000e-09  3.09461747e+00  2.46963054e+00 
 1.47305000e-09  3.09431372e+00  2.46948767e+00 
 1.47405000e-09  3.09420735e+00  2.46922765e+00 
 1.47505000e-09  3.09424932e+00  2.46889442e+00 
 1.47605000e-09  3.09439487e+00  2.46852252e+00 
 1.47705000e-09  3.09460588e+00  2.46813798e+00 
 1.47805000e-09  3.09485182e+00  2.46775976e+00 
 1.47900000e-09  3.09509701e+00  2.46741846e+00 
 1.47910000e-09  3.09512331e+00  2.46738377e+00 
 1.47930000e-09  3.09517565e+00  2.46731519e+00 
 1.47965000e-09  3.09526605e+00  2.46719827e+00 
 1.48000000e-09  3.09535451e+00  2.46708567e+00 
 1.48007000e-09  3.09537191e+00  2.46706377e+00 
 1.48021000e-09  3.09540647e+00  2.46702044e+00 
 1.48049000e-09  3.09547433e+00  2.46693603e+00 
 1.48105000e-09  3.09560584e+00  2.46677568e+00 
 1.48205000e-09  3.09583363e+00  2.46651956e+00 
 1.48305000e-09  3.09599495e+00  2.46639467e+00 
 1.48405000e-09  3.09586615e+00  2.46669134e+00 
 1.48505000e-09  3.09500049e+00  2.46793980e+00 
 1.48605000e-09  3.09276712e+00  2.47083503e+00 
 1.48705000e-09  3.08848067e+00  2.47606172e+00 
 1.48805000e-09  3.08157994e+00  2.48408922e+00 
 1.48905000e-09  3.07178964e+00  2.49502189e+00 
 1.49005000e-09  3.05923966e+00  2.50855023e+00 
 1.49105000e-09  3.04447143e+00  2.52400917e+00 
 1.49205000e-09  3.02834430e+00  2.54050779e+00 
 1.49305000e-09  3.01187308e+00  2.55707772e+00 
 1.49405000e-09  2.99605725e+00  2.57281618e+00 
 1.49505000e-09  2.98172584e+00  2.58698267e+00 
 1.49605000e-09  2.96944902e+00  2.59905093e+00 
 1.49705000e-09  2.95951518e+00  2.60873602e+00 
 1.49805000e-09  2.95195619e+00  2.61598493e+00 
 1.49905000e-09  2.94660397e+00  2.62094098e+00 
 1.50005000e-09  2.94315917e+00  2.62389210e+00 
 1.50105000e-09  2.94125706e+00  2.62521256e+00 
 1.50205000e-09  2.94052135e+00  2.62530744e+00 
 1.50305000e-09  2.94060257e+00  2.62456682e+00 
 1.50405000e-09  2.94120125e+00  2.62333345e+00 
 1.50505000e-09  2.94207831e+00  2.62188467e+00 
 1.50605000e-09  2.94305572e+00  2.62042659e+00 
 1.50705000e-09  2.94401138e+00  2.61909775e+00 
 1.50805000e-09  2.94486967e+00  2.61797806e+00 
 1.50905000e-09  2.94559113e+00  2.61710103e+00 
 1.51005000e-09  2.94616231e+00  2.61646643e+00 
 1.51105000e-09  2.94658691e+00  2.61605186e+00 
 1.51205000e-09  2.94687868e+00  2.61582250e+00 
 1.51305000e-09  2.94705632e+00  2.61573855e+00 
 1.51405000e-09  2.94713995e+00  2.61576074e+00 
 1.51505000e-09  2.94714917e+00  2.61585386e+00 
 1.51605000e-09  2.94710196e+00  2.61598859e+00 
 1.51705000e-09  2.94701431e+00  2.61614228e+00 
 1.51805000e-09  2.94690013e+00  2.61629873e+00 
 1.51900000e-09  2.94677775e+00  2.61644039e+00 
 1.51910000e-09  2.94676413e+00  2.61645478e+00 
 1.51930000e-09  2.94673683e+00  2.61648315e+00 
 1.51965000e-09  2.94668905e+00  2.61653119e+00 
 1.52000000e-09  2.94664157e+00  2.61657705e+00 
 1.52007000e-09  2.94663213e+00  2.61658590e+00 
 1.52021000e-09  2.94661335e+00  2.61660338e+00 
 1.52049000e-09  2.94657628e+00  2.61663722e+00 
 1.52105000e-09  2.94650332e+00  2.61670157e+00 
 1.52205000e-09  2.94637734e+00  2.61680451e+00 
 1.52305000e-09  2.94634325e+00  2.61679518e+00 
 1.52405000e-09  2.94668166e+00  2.61636845e+00 
 1.52505000e-09  2.94791137e+00  2.61496783e+00 
 1.52605000e-09  2.95071372e+00  2.61186240e+00 
 1.52705000e-09  2.95575409e+00  2.60632521e+00 
 1.52805000e-09  2.96347563e+00  2.59784613e+00 
 1.52905000e-09  2.97395229e+00  2.58630279e+00 
 1.53005000e-09  2.98685399e+00  2.57203368e+00 
 1.53105000e-09  3.00152172e+00  2.55579373e+00 
 1.53205000e-09  3.01711160e+00  2.53861468e+00 
 1.53305000e-09  3.03274294e+00  2.52160969e+00 
 1.53405000e-09  3.04761879e+00  2.50579312e+00 
 1.53505000e-09  3.06110253e+00  2.49194622e+00 
 1.53605000e-09  3.07275413e+00  2.48054844e+00 
 1.53705000e-09  3.08233592e+00  2.47177331e+00 
 1.53805000e-09  3.08979713e+00  2.46553242e+00 
 1.53905000e-09  3.09524373e+00  2.46154634e+00 
 1.54005000e-09  3.09889824e+00  2.45942282e+00 
 1.54105000e-09  3.10105722e+00  2.45872511e+00 
 1.54205000e-09  3.10204665e+00  2.45902786e+00 
 1.54305000e-09  3.10218631e+00  2.45995490e+00 
 1.54405000e-09  3.10176308e+00  2.46119804e+00 
 1.54505000e-09  3.10101537e+00  2.46252412e+00 
 1.54605000e-09  3.10012703e+00  2.46377224e+00 
 1.54705000e-09  3.09922897e+00  2.46484462e+00 
 1.54805000e-09  3.09840573e+00  2.46569431e+00 
 1.54905000e-09  3.09770456e+00  2.46631208e+00 
 1.55005000e-09  3.09714491e+00  2.46671411e+00 
 1.55105000e-09  3.09672717e+00  2.46693139e+00 
 1.55205000e-09  3.09643991e+00  2.46700145e+00 
 1.55305000e-09  3.09626535e+00  2.46696234e+00 
 1.55405000e-09  3.09618323e+00  2.46684876e+00 
 1.55505000e-09  3.09617336e+00  2.46668996e+00 
 1.55605000e-09  3.09621705e+00  2.46650898e+00 
 1.55705000e-09  3.09629791e+00  2.46632275e+00 
 1.55805000e-09  3.09640208e+00  2.46614283e+00 
 1.55900000e-09  3.09651250e+00  2.46598427e+00 
 1.55910000e-09  3.09652472e+00  2.46596840e+00 
 1.55930000e-09  3.09654918e+00  2.46593714e+00 
 1.55965000e-09  3.09659191e+00  2.46588423e+00 
 1.56000000e-09  3.09663411e+00  2.46583393e+00 
 1.56007000e-09  3.09664245e+00  2.46582425e+00 
 1.56021000e-09  3.09665898e+00  2.46580521e+00 
 1.56049000e-09  3.09669131e+00  2.46576865e+00 
 1.56105000e-09  3.09675655e+00  2.46569839e+00 
 1.56205000e-09  3.09689779e+00  2.46558530e+00 
 1.56305000e-09  3.09689800e+00  2.46576420e+00 
 1.56405000e-09  3.09607693e+00  2.46711078e+00 
 1.56505000e-09  3.09305144e+00  2.47123079e+00 
 1.56605000e-09  3.08579783e+00  2.48022673e+00 
 1.56705000e-09  3.07199970e+00  2.49613487e+00 
 1.56805000e-09  3.04965017e+00  2.52024943e+00 
 1.56905000e-09  3.01776310e+00  2.55262982e+00 
 1.57005000e-09  2.97688460e+00  2.59202393e+00 
 1.57105000e-09  2.92911815e+00  2.63624243e+00 
 1.57205000e-09  2.87764839e+00  2.68276965e+00 
 1.57305000e-09  2.82601285e+00  2.72928817e+00 
 1.57405000e-09  2.77742070e+00  2.77392922e+00 
 1.57505000e-09  2.73430089e+00  2.81527996e+00 
 1.57605000e-09  2.69811881e+00  2.85228399e+00 
 1.57705000e-09  2.66940676e+00  2.88415756e+00 
 1.57805000e-09  2.64793058e+00  2.91037100e+00 
 1.57905000e-09  2.63292857e+00  2.93070234e+00 
 1.58005000e-09  2.62332773e+00  2.94529302e+00 
 1.58105000e-09  2.61793987e+00  2.95464171e+00 
 1.58205000e-09  2.61561515e+00  2.95953321e+00 
 1.58305000e-09  2.61533596e+00  2.96092101e+00 
 1.58405000e-09  2.61627521e+00  2.95980799e+00 
 1.58505000e-09  2.61780714e+00  2.95712983e+00 
 1.58605000e-09  2.61949644e+00  2.95368095e+00 
 1.58705000e-09  2.62106984e+00  2.95007186e+00 
 1.58805000e-09  2.62238255e+00  2.94672844e+00 
 1.58905000e-09  2.62338135e+00  2.94390865e+00 
 1.59005000e-09  2.62407053e+00  2.94173118e+00 
 1.59105000e-09  2.62448436e+00  2.94020976e+00 
 1.59205000e-09  2.62466766e+00  2.93928713e+00 
 1.59305000e-09  2.62466421e+00  2.93886497e+00 
 1.59405000e-09  2.62451154e+00  2.93882780e+00 
 1.59505000e-09  2.62424026e+00  2.93906056e+00 
 1.59605000e-09  2.62387580e+00  2.93946028e+00 
 1.59705000e-09  2.62344092e+00  2.93994272e+00 
 1.59805000e-09  2.62295780e+00  2.94044501e+00 
 1.59900000e-09  2.62247437e+00  2.94090251e+00 
 1.59910000e-09  2.62242221e+00  2.94094906e+00 
 1.59930000e-09  2.62231792e+00  2.94104073e+00 
 1.59965000e-09  2.62213599e+00  2.94119551e+00 
 1.60000000e-09  2.62195558e+00  2.94134279e+00 
 1.60007000e-09  2.62191975e+00  2.94137119e+00 
 1.60021000e-09  2.62184838e+00  2.94142725e+00 
 1.60049000e-09  2.62170715e+00  2.94153588e+00 
 1.60105000e-09  2.62143283e+00  2.94173932e+00 
 1.60205000e-09  2.62097966e+00  2.94206144e+00 
 1.60305000e-09  2.62058457e+00  2.94233927e+00 
 1.60405000e-09  2.62025572e+00  2.94258254e+00 
 1.60505000e-09  2.61999602e+00  2.94279992e+00 
 1.60605000e-09  2.61980260e+00  2.94299758e+00 
 1.60705000e-09  2.61966757e+00  2.94317878e+00 
 1.60805000e-09  2.61957949e+00  2.94334411e+00 
 1.60905000e-09  2.61952508e+00  2.94349225e+00 
 1.61005000e-09  2.61949106e+00  2.94362112e+00 
 1.61105000e-09  2.61946568e+00  2.94372884e+00 
 1.61205000e-09  2.61943985e+00  2.94381462e+00 
 1.61305000e-09  2.61940773e+00  2.94387926e+00 
 1.61405000e-09  2.61936675e+00  2.94392525e+00 
 1.61505000e-09  2.61931719e+00  2.94395649e+00 
 1.61605000e-09  2.61926142e+00  2.94397780e+00 
 1.61705000e-09  2.61920293e+00  2.94399420e+00 
 1.61805000e-09  2.61914549e+00  2.94401030e+00 
 1.61905000e-09  2.61909231e+00  2.94402971e+00 
 1.62005000e-09  2.61904554e+00  2.94405468e+00 
 1.62105000e-09  2.61900606e+00  2.94408602e+00 
 1.62205000e-09  2.61897349e+00  2.94412319e+00 
 1.62305000e-09  2.61894646e+00  2.94416464e+00 
 1.62405000e-09  2.61892302e+00  2.94420816e+00 
 1.62505000e-09  2.61890107e+00  2.94425142e+00 
 1.62605000e-09  2.61887876e+00  2.94429229e+00 
 1.62705000e-09  2.61885479e+00  2.94432920e+00 
 1.62805000e-09  2.61882856e+00  2.94436129e+00 
 1.62905000e-09  2.61880016e+00  2.94438843e+00 
 1.63005000e-09  2.61877029e+00  2.94441112e+00 
 1.63105000e-09  2.61874004e+00  2.94443034e+00 
 1.63205000e-09  2.61871061e+00  2.94444726e+00 
 1.63305000e-09  2.61868312e+00  2.94446305e+00 
 1.63405000e-09  2.61865844e+00  2.94447868e+00 
 1.63505000e-09  2.61863700e+00  2.94449481e+00 
 1.63605000e-09  2.61861886e+00  2.94451169e+00 
 1.63705000e-09  2.61860365e+00  2.94452925e+00 
 1.63805000e-09  2.61859078e+00  2.94454714e+00 
 1.63900000e-09  2.61858003e+00  2.94456396e+00 
 1.63910000e-09  2.61857898e+00  2.94456572e+00 
 1.63930000e-09  2.61857688e+00  2.94456923e+00 
 1.63965000e-09  2.61857324e+00  2.94457529e+00 
 1.64000000e-09  2.61856983e+00  2.94458101e+00 
 1.64007000e-09  2.61856919e+00  2.94458209e+00 
 1.64021000e-09  2.61856800e+00  2.94458417e+00 
 1.64049000e-09  2.61856599e+00  2.94458786e+00 
 1.64105000e-09  2.61855983e+00  2.94459731e+00 
 1.64205000e-09  2.61854678e+00  2.94462732e+00 
 1.64305000e-09  2.61882537e+00  2.94442197e+00 
 1.64405000e-09  2.62031549e+00  2.94313813e+00 
 1.64505000e-09  2.62468699e+00  2.93917957e+00 
 1.64605000e-09  2.63409621e+00  2.93035284e+00 
 1.64705000e-09  2.65057708e+00  2.91433195e+00 
 1.64805000e-09  2.67533105e+00  2.88932261e+00 
 1.64905000e-09  2.70824062e+00  2.85472265e+00 
 1.65005000e-09  2.74784824e+00  2.81149939e+00 
 1.65105000e-09  2.79180846e+00  2.76208773e+00 
 1.65205000e-09  2.83755180e+00  2.70985286e+00 
 1.65305000e-09  2.88281236e+00  2.65836157e+00 
 1.65405000e-09  2.92585093e+00  2.61073095e+00 
 1.65505000e-09  2.96543439e+00  2.56921584e+00 
 1.65605000e-09  3.00071421e+00  2.53506579e+00 
 1.65705000e-09  3.03111370e+00  2.50859457e+00 
 1.65805000e-09  3.05627741e+00  2.48937507e+00 
 1.65905000e-09  3.07608436e+00  2.47648164e+00 
 1.66005000e-09  3.09068871e+00  2.46872248e+00 
 1.66105000e-09  3.10051500e+00  2.46484734e+00 
 1.66205000e-09  3.10623068e+00  2.46368219e+00 
 1.66305000e-09  3.10865693e+00  2.46421946e+00 
 1.66405000e-09  3.10866305e+00  2.46565779e+00 
 1.66505000e-09  3.10707907e+00  2.46741439e+00 
 1.66605000e-09  3.10462329e+00  2.46910481e+00 
 1.66705000e-09  3.10185686e+00  2.47050822e+00 
 1.66805000e-09  3.09918328e+00  2.47153020e+00 
 1.66905000e-09  3.09685739e+00  2.47216278e+00 
 1.67005000e-09  3.09500913e+00  2.47244894e+00 
 1.67105000e-09  3.09367427e+00  2.47245460e+00 
 1.67205000e-09  3.09282397e+00  2.47224917e+00 
 1.67305000e-09  3.09239047e+00  2.47189430e+00 
 1.67405000e-09  3.09228771e+00  2.47143926e+00 
 1.67505000e-09  3.09242633e+00  2.47092098e+00 
 1.67605000e-09  3.09272391e+00  2.47036644e+00 
 1.67705000e-09  3.09311086e+00  2.46979606e+00 
 1.67805000e-09  3.09353317e+00  2.46922657e+00 
 1.67900000e-09  3.09393249e+00  2.46869986e+00 
 1.67910000e-09  3.09397405e+00  2.46864546e+00 
 1.67930000e-09  3.09405624e+00  2.46853745e+00 
 1.67965000e-09  3.09419629e+00  2.46835171e+00 
 1.68000000e-09  3.09433097e+00  2.46817088e+00 
 1.68007000e-09  3.09435713e+00  2.46813544e+00 
 1.68021000e-09  3.09440886e+00  2.46806515e+00 
 1.68049000e-09  3.09450945e+00  2.46792755e+00 
 1.68105000e-09  3.09470150e+00  2.46766342e+00 
 1.68205000e-09  3.09503223e+00  2.46723638e+00 
 1.68305000e-09  3.09523763e+00  2.46705703e+00 
 1.68405000e-09  3.09487286e+00  2.46771269e+00 
 1.68505000e-09  3.09303470e+00  2.47027167e+00 
 1.68605000e-09  3.08841975e+00  2.47613080e+00 
 1.68705000e-09  3.07956502e+00  2.48665604e+00 
 1.68805000e-09  3.06521614e+00  2.50276027e+00 
 1.68905000e-09  3.04472753e+00  2.52459471e+00 
 1.69005000e-09  3.01835274e+00  2.55147455e+00 
 1.69105000e-09  2.98729115e+00  2.58204702e+00 
 1.69205000e-09  2.95346151e+00  2.61460203e+00 
 1.69305000e-09  2.91910102e+00  2.64738444e+00 
 1.69405000e-09  2.88634458e+00  2.67881186e+00 
 1.69505000e-09  2.85690570e+00  2.70758438e+00 
 1.69605000e-09  2.83190983e+00  2.73272786e+00 
 1.69705000e-09  2.81186272e+00  2.75361245e+00 
 1.69805000e-09  2.79674414e+00  2.76996063e+00 
 1.69905000e-09  2.78613545e+00  2.78184358e+00 
 1.70005000e-09  2.77936740e+00  2.78963440e+00 
 1.70105000e-09  2.77565861e+00  2.79392873e+00 
 1.70205000e-09  2.77422519e+00  2.79544840e+00 
 1.70305000e-09  2.77435523e+00  2.79494629e+00 
 1.70405000e-09  2.77545094e+00  2.79312781e+00 
 1.70505000e-09  2.77704476e+00  2.79059722e+00 
 1.70605000e-09  2.77879685e+00  2.78783012e+00 
 1.70705000e-09  2.78048074e+00  2.78516807e+00 
 1.70805000e-09  2.78196265e+00  2.78282922e+00 
 1.70905000e-09  2.78317874e+00  2.78092820e+00 
 1.71005000e-09  2.78411360e+00  2.77949987e+00 
 1.71105000e-09  2.78478190e+00  2.77852295e+00 
 1.71205000e-09  2.78521422e+00  2.77794109e+00 
 1.71305000e-09  2.78544736e+00  2.77768017e+00 
 1.71405000e-09  2.78551835e+00  2.77766144e+00 
 1.71505000e-09  2.78546150e+00  2.77781049e+00 
 1.71605000e-09  2.78530745e+00  2.77806296e+00 
 1.71705000e-09  2.78508322e+00  2.77836728e+00 
 1.71805000e-09  2.78481268e+00  2.77868543e+00 
 1.71900000e-09  2.78453175e+00  2.77897747e+00 
 1.71910000e-09  2.78450091e+00  2.77900735e+00 
 1.71930000e-09  2.78443920e+00  2.77906626e+00 
 1.71965000e-09  2.78433135e+00  2.77916608e+00 
 1.72000000e-09  2.78422415e+00  2.77926158e+00 
 1.72007000e-09  2.78420282e+00  2.77928008e+00 
 1.72021000e-09  2.78416028e+00  2.77931666e+00 
 1.72049000e-09  2.78407595e+00  2.77938787e+00 
 1.72105000e-09  2.78391267e+00  2.77952113e+00 
 1.72205000e-09  2.78364379e+00  2.77973160e+00 
 1.72305000e-09  2.78331406e+00  2.78000689e+00 
 1.72405000e-09  2.78262385e+00  2.78065551e+00 
 1.72505000e-09  2.78101721e+00  2.78223621e+00 
 1.72605000e-09  2.77775446e+00  2.78547614e+00 
 1.72705000e-09  2.77208630e+00  2.79108469e+00 
 1.72805000e-09  2.76346549e+00  2.79953990e+00 
 1.72905000e-09  2.75171964e+00  2.81093393e+00 
 1.73005000e-09  2.73713767e+00  2.82493565e+00 
 1.73105000e-09  2.72043543e+00  2.84086305e+00 
 1.73205000e-09  2.70262038e+00  2.85782048e+00 
 1.73305000e-09  2.68481105e+00  2.87485844e+00 
 1.73405000e-09  2.66804864e+00  2.89110304e+00 
 1.73505000e-09  2.65315466e+00  2.90584293e+00 
 1.73605000e-09  2.64065586e+00  2.91857527e+00 
 1.73705000e-09  2.63077472e+00  2.92901763e+00 
 1.73805000e-09  2.62346882e+00  2.93710072e+00 
 1.73905000e-09  2.61849710e+00  2.94293739e+00 
 1.74005000e-09  2.61549493e+00  2.94677726e+00 
 1.74105000e-09  2.61404362e+00  2.94895539e+00 
 1.74205000e-09  2.61372576e+00  2.94984227e+00 
 1.74305000e-09  2.61416357e+00  2.94980154e+00 
 1.74405000e-09  2.61504096e+00  2.94915929e+00 
 1.74505000e-09  2.61611222e+00  2.94818576e+00 
 1.74605000e-09  2.61720088e+00  2.94708844e+00 
 1.74705000e-09  2.61819214e+00  2.94601390e+00 
 1.74805000e-09  2.61902189e+00  2.94505515e+00 
 1.74905000e-09  2.61966447e+00  2.94426191e+00 
 1.75005000e-09  2.62012108e+00  2.94365151e+00 
 1.75105000e-09  2.62040962e+00  2.94321903e+00 
 1.75205000e-09  2.62055672e+00  2.94294583e+00 
 1.75305000e-09  2.62059183e+00  2.94280616e+00 
 1.75405000e-09  2.62054340e+00  2.94277201e+00 
 1.75505000e-09  2.62043667e+00  2.94281632e+00 
 1.75605000e-09  2.62029270e+00  2.94291485e+00 
 1.75705000e-09  2.62012821e+00  2.94304715e+00 
 1.75805000e-09  2.61995597e+00  2.94319691e+00 
 1.75900000e-09  2.61979359e+00  2.94334414e+00 
 1.75910000e-09  2.61977667e+00  2.94335983e+00 
 1.75930000e-09  2.61974308e+00  2.94339102e+00 
 1.75965000e-09  2.61968538e+00  2.94344483e+00 
 1.76000000e-09  2.61962920e+00  2.94349745e+00 
 1.76007000e-09  2.61961818e+00  2.94350779e+00 
 1.76021000e-09  2.61959632e+00  2.94352835e+00 
 1.76049000e-09  2.61955342e+00  2.94356876e+00 
 1.76105000e-09  2.61947121e+00  2.94364647e+00 
 1.76205000e-09  2.61933713e+00  2.94377405e+00 
 1.76305000e-09  2.61921992e+00  2.94388685e+00 
 1.76405000e-09  2.61911959e+00  2.94398509e+00 
 1.76505000e-09  2.61903549e+00  2.94406959e+00 
 1.76605000e-09  2.61896640e+00  2.94414159e+00 
 1.76705000e-09  2.61891063e+00  2.94420256e+00 
 1.76805000e-09  2.61886619e+00  2.94425398e+00 
 1.76905000e-09  2.61883094e+00  2.94429730e+00 
 1.77005000e-09  2.61880275e+00  2.94433381e+00 
 1.77105000e-09  2.61877965e+00  2.94436467e+00 
 1.77205000e-09  2.61875992e+00  2.94439091e+00 
 1.77305000e-09  2.61874219e+00  2.94441342e+00 
 1.77405000e-09  2.61872544e+00  2.94443302e+00 
 1.77505000e-09  2.61870900e+00  2.94445041e+00 
 1.77605000e-09  2.61869253e+00  2.94446624e+00 
 1.77705000e-09  2.61867591e+00  2.94448105e+00 
 1.77805000e-09  2.61865924e+00  2.94449528e+00 
 1.77905000e-09  2.61864268e+00  2.94450929e+00 
 1.78005000e-09  2.61862642e+00  2.94452328e+00 
 1.78105000e-09  2.61861067e+00  2.94453738e+00 
 1.78205000e-09  2.61859553e+00  2.94455159e+00 
 1.78305000e-09  2.61858110e+00  2.94456582e+00 
 1.78405000e-09  2.61856736e+00  2.94457994e+00 
 1.78505000e-09  2.61855428e+00  2.94459378e+00 
 1.78605000e-09  2.61854180e+00  2.94460717e+00 
 1.78705000e-09  2.61852984e+00  2.94461996e+00 
 1.78805000e-09  2.61851834e+00  2.94463204e+00 
 1.78905000e-09  2.61850728e+00  2.94464335e+00 
 1.79005000e-09  2.61849665e+00  2.94465388e+00 
 1.79105000e-09  2.61848645e+00  2.94466367e+00 
 1.79205000e-09  2.61847673e+00  2.94467279e+00 
 1.79305000e-09  2.61846752e+00  2.94468131e+00 
 1.79405000e-09  2.61845885e+00  2.94468933e+00 
 1.79505000e-09  2.61845074e+00  2.94469692e+00 
 1.79605000e-09  2.61844319e+00  2.94470416e+00 
 1.79705000e-09  2.61843616e+00  2.94471109e+00 
 1.79805000e-09  2.61842962e+00  2.94471772e+00 
 1.79900000e-09  2.61842381e+00  2.94472375e+00 
 1.79910000e-09  2.61842322e+00  2.94472438e+00 
 1.79930000e-09  2.61842204e+00  2.94472562e+00 
 1.79965000e-09  2.61842000e+00  2.94472778e+00 
 1.80000000e-09  2.61841813e+00  2.94472977e+00 
 1.80007000e-09  2.61841780e+00  2.94473014e+00 
 1.80021000e-09  2.61841717e+00  2.94473082e+00 
 1.80049000e-09  2.61841620e+00  2.94473190e+00 
 1.80105000e-09  2.61841293e+00  2.94473564e+00 
 1.80205000e-09  2.61840617e+00  2.94475174e+00 
 1.80305000e-09  2.61859437e+00  2.94461193e+00 
 1.80405000e-09  2.61959042e+00  2.94375517e+00 
 1.80505000e-09  2.62250830e+00  2.94112351e+00 
 1.80605000e-09  2.62879621e+00  2.93527454e+00 
 1.80705000e-09  2.63985268e+00  2.92469181e+00 
 1.80805000e-09  2.65658282e+00  2.90819983e+00 
 1.80905000e-09  2.67908576e+00  2.88535483e+00 
 1.81005000e-09  2.70659914e+00  2.85667170e+00 
 1.81105000e-09  2.73769996e+00  2.82359183e+00 
 1.81205000e-09  2.77064444e+00  2.78820138e+00 
 1.81305000e-09  2.80369233e+00  2.75281222e+00 
 1.81405000e-09  2.83531742e+00  2.71955061e+00 
 1.81505000e-09  2.86429718e+00  2.69006060e+00 
 1.81605000e-09  2.88973131e+00  2.66536212e+00 
 1.81705000e-09  2.91104010e+00  2.64584949e+00 
 1.81805000e-09  2.92796334e+00  2.63138795e+00 
 1.81905000e-09  2.94055128e+00  2.62146062e+00 
 1.82005000e-09  2.94913117e+00  2.61532527e+00 
 1.82105000e-09  2.95424378e+00  2.61215314e+00 
 1.82205000e-09  2.95655915e+00  2.61113430e+00 
 1.82305000e-09  2.95678950e+00  2.61155031e+00 
 1.82405000e-09  2.95561081e+00  2.61280811e+00 
 1.82505000e-09  2.95361178e+00  2.61445373e+00 
 1.82605000e-09  2.95126460e+00  2.61616658e+00 
 1.82705000e-09  2.94891649e+00  2.61774192e+00 
 1.82805000e-09  2.94679705e+00  2.61906763e+00 
 1.82905000e-09  2.94503566e+00  2.62009963e+00 
 1.83005000e-09  2.94368321e+00  2.62083923e+00 
 1.83105000e-09  2.94273440e+00  2.62131428e+00 
 1.83205000e-09  2.94214773e+00  2.62156505e+00 
